2018	01	01	16	15	44	     0.088235	     0.147059	     0.617647	     0.147059	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	01	16	20	49	     0.088235	     0.147059	     0.617647	     0.147059	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	02	15	46	48	     0.166667	     0.833333	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	03	04	49	57	     0.166667	     0.833333	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	03	06	25	54	     0.166667	     0.833333	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	04	05	29	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	05	04	33	32	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	05	15	58	06	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	06	05	14	32	     0.000000	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	07	05	11	35	     0.058824	     0.823529	     0.117647	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	07	16	39	21	     0.058824	     0.823529	     0.117647	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	04	58	09	     0.043478	     0.492754	     0.463768	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	16	10	39	     0.043478	     0.492754	     0.463768	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	08	16	13	23	     0.329545	     0.261364	     0.113636	     0.295455	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	09	15	42	43	     0.072917	     0.770833	     0.125000	     0.031250	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	10	05	24	29	     0.072917	     0.770833	     0.125000	     0.031250	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	11	05	22	46	     0.131579	     0.850877	     0.008772	     0.008772	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	12	04	24	16	     0.131579	     0.850877	     0.008772	     0.008772	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	12	15	55	04	     0.134454	     0.563025	     0.294118	     0.008403	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	13	05	06	20	     0.139344	     0.836066	     0.016393	     0.008197	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	14	05	08	46	     0.139344	     0.836066	     0.016393	     0.008197	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	14	16	35	17	     0.139344	     0.836066	     0.016393	     0.008197	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	15	04	49	57	     0.137931	     0.613793	     0.248276	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	15	16	07	32	     0.137931	     0.613793	     0.248276	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	16	05	29	32	     0.118881	     0.629371	     0.251748	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	17	04	33	32	     0.119718	     0.633803	     0.246479	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	18	05	14	31	     0.119718	     0.633803	     0.246479	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	19	04	15	49	     0.102041	     0.551020	     0.346939	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	19	15	50	49	     0.062500	     0.645833	     0.291667	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	04	58	08	     0.068966	     0.931035	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	06	34	05	     0.068966	     0.931035	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	20	16	13	22	     0.068966	     0.931035	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	22	04	41	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	22	16	03	23	     0.250000	     0.750000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	23	05	22	46	     0.250000	     0.750000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	24	04	24	16	     0.250000	     0.750000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	25	05	06	19	     0.000000	     0.000000	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	25	16	14	34	     0.000000	     0.000000	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	25	16	20	48	     0.000000	     0.000000	     1.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	26	15	46	48	     0.000000	     0.004566	     0.995434	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	27	04	49	57	     0.000000	     0.004566	     0.990868	     0.004566	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	27	06	25	53	     0.000000	     0.004566	     0.990868	     0.004566	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	28	05	29	32	     0.018265	     0.146119	     0.789954	     0.041096	     0.004566	     0.000000	     0.000000	     0.000000
2018	01	29	04	33	31	     0.018265	     0.146119	     0.789954	     0.041096	     0.004566	     0.000000	     0.000000	     0.000000
2018	01	29	15	59	20	     0.018265	     0.159817	     0.789954	     0.031963	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	30	05	14	31	     0.031963	     0.155251	     0.785388	     0.027397	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	30	05	14	31	     0.027397	     0.159817	     0.785388	     0.027397	     0.000000	     0.000000	     0.000000	     0.000000
2018	01	31	05	11	29	     0.000000	     0.000000	     0.433790	     0.059361	     0.506849	     0.000000	     0.000000	     0.000000
2018	01	31	15	32	16	     0.000000	     0.000000	     0.433790	     0.059361	     0.506849	     0.000000	     0.000000	     0.000000
2018	02	01	04	58	08	     0.000000	     0.000000	     0.383562	     0.063927	     0.552511	     0.000000	     0.000000	     0.000000
2018	02	01	16	10	57	     0.000000	     0.000000	     0.383562	     0.063927	     0.552511	     0.000000	     0.000000	     0.000000
2018	02	01	16	13	22	     0.000000	     0.000000	     0.356164	     0.041096	     0.561644	     0.041096	     0.000000	     0.000000
2018	02	02	15	42	52	     0.000000	     0.004762	     0.314286	     0.080952	     0.590476	     0.009524	     0.000000	     0.000000
2018	02	03	05	23	41	     0.000000	     0.012739	     0.095541	     0.089172	     0.789809	     0.012739	     0.000000	     0.000000
2018	02	04	05	22	45	     0.000000	     0.000000	     0.036530	     0.050228	     0.420091	     0.493151	     0.000000	     0.000000
2018	02	04	16	23	51	     0.000000	     0.000000	     0.036530	     0.050228	     0.429224	     0.484018	     0.000000	     0.000000
2018	02	05	04	25	48	     0.000000	     0.000000	     0.036530	     0.050228	     0.429224	     0.484018	     0.000000	     0.000000
2018	02	06	05	06	19	     0.000000	     0.000000	     0.146119	     0.050228	     0.264840	     0.538813	     0.000000	     0.000000
2018	02	07	05	08	28	     0.000000	     0.000000	     0.041096	     0.027397	     0.187215	     0.744292	     0.000000	     0.000000
2018	02	08	04	49	56	     0.000000	     0.000000	     0.041096	     0.009132	     0.205479	     0.744292	     0.000000	     0.000000
2018	02	08	16	07	30	     0.000000	     0.013699	     0.009132	     0.004566	     0.356164	     0.616438	     0.000000	     0.000000
2018	02	09	05	29	32	     0.000000	     0.013699	     0.009132	     0.004566	     0.356164	     0.616438	     0.000000	     0.000000
2018	02	09	15	38	40	     0.000000	     0.013699	     0.009132	     0.009132	     0.237443	     0.730594	     0.000000	     0.000000
2018	02	10	04	33	31	     0.000000	     0.013699	     0.009132	     0.009132	     0.237443	     0.730594	     0.000000	     0.000000
2018	02	11	05	14	31	     0.000000	     0.000000	     0.000000	     0.013699	     0.369863	     0.616438	     0.000000	     0.000000
2018	02	12	04	15	49	     0.000000	     0.000000	     0.000000	     0.123288	     0.273973	     0.602740	     0.000000	     0.000000
2018	02	12	15	50	48	     0.000000	     0.000000	     0.000000	     0.009132	     0.584475	     0.406393	     0.000000	     0.000000
2018	02	13	04	58	08	     0.000000	     0.000000	     0.000000	     0.000000	     0.757991	     0.242009	     0.000000	     0.000000
2018	02	13	06	34	05	     0.000000	     0.000000	     0.000000	     0.000000	     0.757991	     0.242009	     0.000000	     0.000000
2018	02	13	16	13	22	     0.000000	     0.000000	     0.000000	     0.000000	     0.922374	     0.045662	     0.031963	     0.000000
2018	02	15	04	41	48	     0.000000	     0.000000	     0.000000	     0.000000	     0.922374	     0.045662	     0.031963	     0.000000
2018	02	15	16	03	18	     0.000000	     0.000000	     0.000000	     0.000000	     0.808219	     0.009132	     0.182648	     0.000000
2018	02	16	05	22	45	     0.000000	     0.000000	     0.000000	     0.000000	     0.694064	     0.018265	     0.242009	     0.045662
2018	02	17	04	24	15	     0.000000	     0.000000	     0.000000	     0.000000	     0.694064	     0.018265	     0.242009	     0.045662
2018	02	18	05	06	19	     0.000000	     0.004566	     0.004566	     0.000000	     0.662100	     0.018265	     0.310502	     0.000000
2018	02	18	16	15	52	     0.000000	     0.000000	     0.000000	     0.004566	     0.547945	     0.073059	     0.283105	     0.091324
2018	02	18	16	20	48	     0.000000	     0.000000	     0.000000	     0.004566	     0.547945	     0.073059	     0.283105	     0.091324
2018	02	19	15	47	00	     0.000000	     0.000000	     0.000000	     0.000000	     0.694064	     0.018265	     0.278539	     0.009132
2018	02	20	04	49	56	     0.000000	     0.000000	     0.000000	     0.000000	     0.616438	     0.031963	     0.351598	     0.000000
2018	02	20	06	25	53	     0.000000	     0.000000	     0.000000	     0.000000	     0.616438	     0.031963	     0.351598	     0.000000
2018	02	20	16	05	25	     0.027397	     0.009132	     0.004566	     0.036530	     0.575342	     0.041096	     0.305936	     0.000000
2018	02	21	05	29	32	     0.000000	     0.045662	     0.013699	     0.009132	     0.552511	     0.022831	     0.356164	     0.000000
2018	02	22	04	33	31	     0.000000	     0.045662	     0.013699	     0.009132	     0.552511	     0.022831	     0.356164	     0.000000
2018	02	22	15	59	09	     0.045662	     0.000000	     0.009132	     0.000000	     0.031963	     0.420091	     0.488584	     0.004566
2018	02	23	05	14	30	     0.045662	     0.000000	     0.009132	     0.000000	     0.031963	     0.420091	     0.488584	     0.004566
2018	02	24	05	11	29	     0.000000	     0.000000	     0.063927	     0.013699	     0.009132	     0.447489	     0.461187	     0.004566
2018	02	24	05	12	36	     0.000000	     0.000000	     0.063927	     0.013699	     0.009132	     0.447489	     0.461187	     0.004566
2018	02	25	04	58	08	     0.000000	     0.041096	     0.050228	     0.004566	     0.041096	     0.324201	     0.529680	     0.009132
2018	02	25	16	11	42	     0.000000	     0.000000	     0.000000	     0.050228	     0.059361	     0.662100	     0.228310	     0.000000
2018	02	25	16	13	21	     0.000000	     0.050228	     0.045662	     0.018265	     0.022831	     0.470320	     0.392694	     0.000000
2018	02	27	05	24	43	     0.009132	     0.000000	     0.004566	     0.013699	     0.045662	     0.447489	     0.479452	     0.000000
2018	02	28	05	22	45	     0.022831	     0.136986	     0.159817	     0.073059	     0.018265	     0.429224	     0.159817	     0.000000
2018	03	01	04	25	04	     0.022831	     0.136986	     0.159817	     0.073059	     0.018265	     0.429224	     0.159817	     0.000000
2018	03	02	05	06	19	     0.000000	     0.041096	     0.109589	     0.246575	     0.022831	     0.465753	     0.095890	     0.018265
2018	03	03	05	08	26	     0.000000	     0.000000	     0.388128	     0.031963	     0.091324	     0.328767	     0.159817	     0.000000
2018	03	04	04	49	56	     0.000000	     0.013699	     0.310502	     0.091324	     0.059361	     0.356164	     0.168950	     0.000000
2018	03	04	16	06	50	     0.000000	     0.013699	     0.310502	     0.091324	     0.059361	     0.356164	     0.168950	     0.000000
2018	03	05	05	29	32	     0.000000	     0.013699	     0.324201	     0.073059	     0.068493	     0.474886	     0.045662	     0.000000
2018	03	05	15	38	35	     0.000000	     0.031963	     0.292237	     0.054795	     0.136986	     0.438356	     0.045662	     0.000000
2018	03	06	05	21	11	     0.000000	     0.068493	     0.223744	     0.082192	     0.041096	     0.520548	     0.063927	     0.000000
2018	03	07	05	14	30	     0.000000	     0.109589	     0.173516	     0.059361	     0.013699	     0.616438	     0.027397	     0.000000
2018	03	08	04	20	54	     0.000000	     0.118721	     0.205479	     0.009132	     0.100457	     0.543379	     0.022831	     0.000000
2018	03	08	15	50	48	     0.000000	     0.000000	     0.000000	     0.392694	     0.141553	     0.328767	     0.136986	     0.000000
2018	03	09	04	58	08	     0.000000	     0.000000	     0.000000	     0.337900	     0.164384	     0.333333	     0.164384	     0.000000
2018	03	09	06	34	05	     0.000000	     0.000000	     0.000000	     0.337900	     0.164384	     0.333333	     0.164384	     0.000000
2018	03	09	16	13	21	     0.000000	     0.000000	     0.000000	     0.360731	     0.146119	     0.287671	     0.196347	     0.009132
2018	03	11	04	41	48	     0.000000	     0.000000	     0.000000	     0.360731	     0.146119	     0.287671	     0.196347	     0.009132
2018	03	11	16	03	17	     0.000000	     0.000000	     0.000000	     0.347032	     0.054795	     0.497717	     0.100457	     0.000000
2018	03	12	05	22	45	     0.000000	     0.000000	     0.000000	     0.333333	     0.091324	     0.283105	     0.292237	     0.000000
2018	03	12	15	33	23	     0.000000	     0.000000	     0.000000	     0.333333	     0.091324	     0.283105	     0.292237	     0.000000
2018	03	13	04	24	15	     0.000000	     0.000000	     0.000000	     0.333333	     0.091324	     0.283105	     0.292237	     0.000000
2018	03	13	16	43	29	     0.000000	     0.000000	     0.000000	     0.333333	     0.091324	     0.283105	     0.292237	     0.000000
2018	03	14	05	06	19	     0.000000	     0.000000	     0.000000	     0.077626	     0.059361	     0.123288	     0.739726	     0.000000
2018	03	14	16	15	51	     0.000000	     0.000000	     0.000000	     0.000000	     0.214612	     0.018265	     0.767123	     0.000000
2018	03	15	04	16	44	     0.000000	     0.000000	     0.000000	     0.000000	     0.214612	     0.018265	     0.767123	     0.000000
2018	03	15	15	46	55	     0.091324	     0.004566	     0.000000	     0.004566	     0.484018	     0.009132	     0.406393	     0.000000
2018	03	16	04	49	56	     0.136986	     0.004566	     0.004566	     0.041096	     0.228310	     0.009132	     0.575342	     0.000000
2018	03	16	06	25	53	     0.136986	     0.004566	     0.004566	     0.041096	     0.228310	     0.009132	     0.575342	     0.000000
2018	03	17	05	29	32	     0.141553	     0.000000	     0.009132	     0.000000	     0.324201	     0.031963	     0.493151	     0.000000
2018	03	18	04	33	31	     0.141553	     0.000000	     0.009132	     0.000000	     0.324201	     0.031963	     0.493151	     0.000000
2018	03	19	05	14	31	     0.000000	     0.027397	     0.009132	     0.009132	     0.547945	     0.013699	     0.392694	     0.000000
2018	03	20	05	12	41	     0.000000	     0.200913	     0.004566	     0.009132	     0.465753	     0.041096	     0.278539	     0.000000
2018	03	20	15	32	16	     0.000000	     0.200913	     0.004566	     0.009132	     0.465753	     0.041096	     0.278539	     0.000000
2018	03	21	04	58	08	     0.000000	     0.054795	     0.068493	     0.073059	     0.045662	     0.278539	     0.479452	     0.000000
2018	03	21	06	34	05	     0.000000	     0.054795	     0.068493	     0.073059	     0.045662	     0.278539	     0.479452	     0.000000
2018	03	21	16	13	22	     0.000000	     0.000000	     0.123288	     0.114155	     0.013699	     0.086758	     0.662100	     0.000000
2018	03	23	05	25	21	     0.000000	     0.013699	     0.031963	     0.018265	     0.022831	     0.205479	     0.707763	     0.000000
2018	03	24	05	22	45	     0.000000	     0.004566	     0.114155	     0.082192	     0.000000	     0.082192	     0.716895	     0.000000
2018	03	25	04	25	09	     0.000000	     0.004566	     0.114155	     0.082192	     0.000000	     0.082192	     0.716895	     0.000000
2018	03	26	05	06	19	     0.000000	     0.000000	     0.000000	     0.059361	     0.045662	     0.305936	     0.589041	     0.000000
2018	03	27	05	08	28	     0.013699	     0.000000	     0.036530	     0.073059	     0.045662	     0.648402	     0.182648	     0.000000
2018	03	28	04	49	56	     0.000000	     0.027397	     0.009132	     0.182648	     0.095890	     0.027397	     0.657534	     0.000000
2018	03	28	06	25	53	     0.000000	     0.027397	     0.009132	     0.182648	     0.095890	     0.027397	     0.657534	     0.000000
2018	03	29	05	29	32	     0.022831	     0.000000	     0.018265	     0.178082	     0.100457	     0.018265	     0.662100	     0.000000
2018	03	30	05	20	57	     0.000000	     0.004566	     0.013699	     0.022831	     0.004566	     0.000000	     0.954338	     0.000000
2018	03	31	05	14	31	     0.000000	     0.009132	     0.105023	     0.027397	     0.031963	     0.465753	     0.360731	     0.000000
2018	04	01	04	15	49	     0.000000	     0.000000	     0.045662	     0.118721	     0.073059	     0.456621	     0.301370	     0.004566
2018	04	02	04	58	08	     0.000000	     0.000000	     0.082192	     0.127854	     0.004566	     0.155251	     0.630137	     0.000000
2018	04	02	06	34	05	     0.000000	     0.000000	     0.082192	     0.127854	     0.004566	     0.155251	     0.630137	     0.000000
2018	04	02	16	13	22	     0.000000	     0.000000	     0.000000	     0.018265	     0.127854	     0.132420	     0.721461	     0.000000
2018	04	04	04	41	49	     0.000000	     0.000000	     0.000000	     0.018265	     0.127854	     0.132420	     0.721461	     0.000000
2018	04	05	05	22	46	     0.000000	     0.000000	     0.000000	     0.018265	     0.127854	     0.132420	     0.721461	     0.000000
2018	04	06	05	15	37	     0.000000	     0.000000	     0.000000	     0.050228	     0.022831	     0.013699	     0.913242	     0.000000
2018	04	07	05	06	20	     0.000000	     0.000000	     0.000000	     0.000000	     0.123288	     0.059361	     0.817352	     0.000000
2018	04	07	16	20	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.123288	     0.059361	     0.817352	     0.000000
2018	04	09	04	49	57	     0.000000	     0.000000	     0.000000	     0.000000	     0.054795	     0.022831	     0.922374	     0.000000
2018	04	09	06	25	54	     0.000000	     0.000000	     0.000000	     0.000000	     0.054795	     0.022831	     0.922374	     0.000000
2018	04	10	04	58	59	     0.000000	     0.000000	     0.041096	     0.009132	     0.022831	     0.694064	     0.232877	     0.000000
2018	04	10	05	29	33	     0.000000	     0.000000	     0.041096	     0.009132	     0.022831	     0.694064	     0.232877	     0.000000
2018	04	11	04	33	32	     0.000000	     0.000000	     0.041096	     0.009132	     0.022831	     0.694064	     0.232877	     0.000000
2018	04	12	05	14	31	     0.000000	     0.000000	     0.041096	     0.009132	     0.022831	     0.694064	     0.232877	     0.000000
2018	04	13	05	11	27	     0.000000	     0.000000	     0.000000	     0.009132	     0.109589	     0.022831	     0.858447	     0.000000
2018	04	13	15	32	17	     0.000000	     0.000000	     0.000000	     0.009132	     0.109589	     0.022831	     0.858447	     0.000000
2018	04	14	04	58	09	     0.000000	     0.000000	     0.000000	     0.000000	     0.109589	     0.027397	     0.863014	     0.000000
2018	04	14	06	34	05	     0.000000	     0.000000	     0.000000	     0.000000	     0.109589	     0.027397	     0.863014	     0.000000
2018	04	14	16	13	22	     0.000000	     0.000000	     0.000000	     0.000000	     0.054795	     0.009132	     0.936073	     0.000000
2018	04	16	05	23	18	     0.000000	     0.000000	     0.000000	     0.000000	     0.054795	     0.009132	     0.936073	     0.000000
2018	04	16	15	57	18	     0.018265	     0.000000	     0.004566	     0.000000	     0.000000	     0.000000	     0.977169	     0.000000
2018	04	17	05	21	46	     0.013699	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.986301	     0.000000
2018	04	17	05	22	46	     0.013699	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.986301	     0.000000
2018	04	18	04	25	06	     0.013699	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.986301	     0.000000
2018	04	19	05	06	20	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.109589	     0.890411	     0.000000
2018	04	20	05	07	17	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.114155	     0.885845	     0.000000
2018	04	21	04	49	57	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.041096	     0.958904	     0.000000
2018	04	21	06	25	54	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.041096	     0.958904	     0.000000
2018	04	22	05	29	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.132420	     0.867580	     0.000000
2018	04	23	05	19	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.986301	     0.013699
2018	04	24	04	50	35	     0.000000	     0.000000	     0.000000	     0.000000	     0.018265	     0.022831	     0.958904	     0.000000
2018	04	25	04	15	50	     0.000000	     0.000000	     0.000000	     0.000000	     0.018265	     0.022831	     0.958904	     0.000000
2018	04	25	15	32	17	     0.000000	     0.000000	     0.000000	     0.000000	     0.018265	     0.022831	     0.958904	     0.000000
2018	04	26	04	58	09	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.050228	     0.949772	     0.000000
2018	04	26	06	34	06	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.050228	     0.949772	     0.000000
2018	04	27	05	02	00	     0.000000	     0.000000	     0.000000	     0.000000	     0.018265	     0.036530	     0.940639	     0.004566
2018	04	28	04	41	49	     0.000000	     0.000000	     0.000000	     0.000000	     0.018265	     0.036530	     0.940639	     0.004566
2018	04	28	15	57	10	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.127854	     0.872146	     0.000000
2018	04	29	05	22	41	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.127854	     0.872146	     0.000000
2018	04	30	05	14	31	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.077626	     0.894977	     0.027397
2018	05	01	05	06	21	     0.000000	     0.000000	     0.000000	     0.000000	     0.036530	     0.082192	     0.831050	     0.050228
2018	05	01	16	20	34	     0.000000	     0.000000	     0.000000	     0.000000	     0.036530	     0.082192	     0.831050	     0.050228
2018	05	03	04	49	58	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.835616	     0.164384
2018	05	03	06	25	55	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.835616	     0.164384
2018	05	04	05	29	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     1.000000	     0.000000
2018	05	05	04	33	33	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     0.000000	     1.000000	     0.000000
