2018	01	30	05	14	31	     0.015023	     0.225833	     0.496571	     0.112835	     0.082299	     0.067440	     0.000000	     0.000000
2018	01	31	05	11	29	     0.033475	     0.257022	     0.379001	     0.085402	     0.105976	     0.078054	     0.061071	     0.000000
2018	01	31	15	32	16	     0.028245	     0.272980	     0.368816	     0.080980	     0.109388	     0.073469	     0.066122	     0.000000
2018	02	01	04	58	08	     0.049306	     0.283918	     0.320816	     0.064653	     0.159020	     0.062694	     0.059592	     0.000000
2018	02	01	16	10	57	     0.049306	     0.284082	     0.318041	     0.066612	     0.159673	     0.062694	     0.059592	     0.000000
2018	02	01	16	13	22	     0.036898	     0.225143	     0.277714	     0.168980	     0.158857	     0.079837	     0.052571	     0.000000
2018	02	02	15	42	52	     0.027606	     0.278635	     0.137174	     0.277778	     0.137003	     0.091049	     0.050754	     0.000000
2018	02	03	05	23	41	     0.081499	     0.214844	     0.102628	     0.314276	     0.137784	     0.048651	     0.100320	     0.000000
2018	02	04	05	22	45	     0.017633	     0.163755	     0.349224	     0.149878	     0.130449	     0.151184	     0.037878	     0.000000
2018	02	04	16	23	51	     0.017959	     0.165551	     0.380898	     0.110857	     0.133224	     0.153633	     0.037878	     0.000000
2018	02	05	04	25	48	     0.017959	     0.165551	     0.380898	     0.110857	     0.133224	     0.153633	     0.037878	     0.000000
2018	02	06	05	06	19	     0.000163	     0.000653	     0.363043	     0.070356	     0.338067	     0.099086	     0.128632	     0.000000
2018	02	07	05	08	28	     0.000163	     0.000653	     0.271956	     0.080966	     0.415769	     0.100392	     0.129938	     0.000163
2018	02	08	04	49	56	     0.023343	     0.032484	     0.167483	     0.062684	     0.475188	     0.104473	     0.134182	     0.000163
2018	02	08	16	07	30	     0.015344	     0.045217	     0.111492	     0.070193	     0.510284	     0.127326	     0.120144	     0.000000
2018	02	09	05	29	32	     0.015505	     0.044883	     0.111474	     0.070834	     0.509874	     0.127632	     0.119798	     0.000000
2018	02	09	15	38	40	     0.000326	     0.020895	     0.071172	     0.374959	     0.285994	     0.115246	     0.131407	     0.000000
2018	02	10	04	33	31	     0.000326	     0.020895	     0.071172	     0.374959	     0.285994	     0.115246	     0.131407	     0.000000
2018	02	11	05	14	31	     0.000163	     0.000326	     0.023343	     0.597780	     0.145772	     0.110186	     0.122103	     0.000326
2018	02	12	04	15	49	     0.000163	     0.028086	     0.077237	     0.543926	     0.114631	     0.109569	     0.124592	     0.001796
2018	02	12	15	50	48	     0.077061	     0.024816	     0.036082	     0.389714	     0.270694	     0.072163	     0.107755	     0.021714
2018	02	13	04	58	08	     0.073796	     0.140571	     0.120816	     0.226775	     0.256653	     0.060082	     0.081306	     0.040000
2018	02	13	06	34	05	     0.073796	     0.140571	     0.120816	     0.226775	     0.256653	     0.060082	     0.081306	     0.040000
2018	02	13	16	13	22	     0.014691	     0.199804	     0.107574	     0.203069	     0.309011	     0.038035	     0.087006	     0.040810
2018	02	15	04	41	48	     0.014365	     0.183317	     0.104799	     0.196866	     0.332844	     0.038524	     0.092067	     0.037218
2018	02	15	16	03	18	     0.000000	     0.000327	     0.261878	     0.130939	     0.428082	     0.035592	     0.095347	     0.047837
2018	02	16	05	22	45	     0.000000	     0.000326	     0.249429	     0.121123	     0.434215	     0.031342	     0.106595	     0.056970
2018	02	17	04	24	15	     0.000000	     0.000490	     0.249429	     0.121123	     0.434378	     0.031342	     0.106268	     0.056970
2018	02	18	05	06	19	     0.001796	     0.013875	     0.302481	     0.024486	     0.453640	     0.027261	     0.127000	     0.049461
2018	02	18	16	15	52	     0.001795	     0.014036	     0.302269	     0.031010	     0.438714	     0.023992	     0.146238	     0.041945
2018	02	18	16	20	48	     0.001795	     0.014036	     0.301289	     0.031010	     0.439693	     0.023992	     0.146238	     0.041945
2018	02	19	15	47	00	     0.000326	     0.011262	     0.275502	     0.058267	     0.463196	     0.025951	     0.116860	     0.048637
2018	02	20	04	49	56	     0.000000	     0.031990	     0.241391	     0.074098	     0.444753	     0.025135	     0.072793	     0.109842
2018	02	20	06	25	53	     0.000000	     0.031990	     0.241391	     0.074098	     0.444753	     0.025135	     0.072793	     0.109842
2018	02	20	16	05	25	     0.053851	     0.021214	     0.217200	     0.056299	     0.361945	     0.103949	     0.069843	     0.115698
2018	02	21	05	29	32	     0.000163	     0.079321	     0.234699	     0.020075	     0.381753	     0.097438	     0.058920	     0.127632
2018	02	22	04	33	31	     0.000163	     0.079321	     0.234699	     0.020075	     0.381753	     0.097438	     0.058920	     0.127632
2018	02	22	15	59	09	     0.041619	     0.008161	     0.185409	     0.092215	     0.077689	     0.405419	     0.070344	     0.119145
2018	02	23	05	14	30	     0.041626	     0.007999	     0.185113	     0.092067	     0.077538	     0.405648	     0.068723	     0.121286
