2018	01	19	04	15	49	     0.150535	     0.482150	     0.187624	     0.113249	     0.024593	     0.041848	     0.000000	     0.000000
2018	01	19	15	50	49	     0.230879	     0.529178	     0.095564	     0.087772	     0.016855	     0.039752	     0.000000	     0.000000
2018	01	20	04	58	08	     0.401983	     0.366474	     0.092321	     0.080781	     0.009469	     0.048972	     0.000000	     0.000000
2018	01	20	06	34	05	     0.400623	     0.367250	     0.092554	     0.080985	     0.009493	     0.049095	     0.000000	     0.000000
2018	01	20	16	13	22	     0.334798	     0.375034	     0.137188	     0.098462	     0.008789	     0.045729	     0.000000	     0.000000
2018	01	22	04	41	48	     0.258590	     0.387010	     0.202399	     0.073171	     0.036653	     0.042178	     0.000000	     0.000000
2018	01	22	16	03	23	     0.172506	     0.399564	     0.270942	     0.075524	     0.043763	     0.037702	     0.000000	     0.000000
2018	01	23	05	22	46	     0.170111	     0.398312	     0.273205	     0.076189	     0.044026	     0.038156	     0.000000	     0.000000
2018	01	24	04	24	16	     0.170275	     0.398165	     0.273150	     0.076208	     0.044037	     0.038165	     0.000000	     0.000000
2018	01	25	05	06	19	     0.075647	     0.141699	     0.526272	     0.163592	     0.066331	     0.026458	     0.000000	     0.000000
2018	01	25	16	14	34	     0.075914	     0.141595	     0.530003	     0.159829	     0.066239	     0.026421	     0.000000	     0.000000
2018	01	25	16	20	48	     0.072868	     0.145736	     0.527337	     0.160851	     0.066710	     0.026497	     0.000000	     0.000000
2018	01	26	15	46	48	     0.070707	     0.149925	     0.489899	     0.188085	     0.057987	     0.043397	     0.000000	     0.000000
2018	01	27	04	49	57	     0.072689	     0.137938	     0.500525	     0.187446	     0.048078	     0.053324	     0.000000	     0.000000
2018	01	27	06	25	53	     0.071634	     0.134050	     0.503553	     0.188688	     0.048396	     0.053678	     0.000000	     0.000000
2018	01	28	05	29	32	     0.111654	     0.196591	     0.401896	     0.188547	     0.028440	     0.072872	     0.000000	     0.000000
2018	01	29	04	33	31	     0.111462	     0.196878	     0.398353	     0.191995	     0.028440	     0.072872	     0.000000	     0.000000
2018	01	29	15	59	20	     0.080807	     0.280056	     0.423369	     0.137963	     0.051713	     0.026091	     0.000000	     0.000000
2018	01	30	05	14	31	     0.069046	     0.290911	     0.423542	     0.136240	     0.053052	     0.027209	     0.000000	     0.000000
2018	01	30	05	14	31	     0.067806	     0.294929	     0.429279	     0.114921	     0.052943	     0.040120	     0.000000	     0.000000
