2018	02	28	14	00	00	     0.033957	     0.113347	     0.700362	     0.098255	     0.054080	     0.000000	     0.000000	     0.000000
2018	03	01	14	00	00	     0.085764	     0.541137	     0.259162	     0.067564	     0.046372	     0.000000	     0.000000	     0.000000
2018	03	02	14	00	00	     0.018645	     0.419399	     0.434273	     0.088300	     0.039384	     0.000000	     0.000000	     0.000000
2018	03	03	14	00	00	     0.011121	     0.383522	     0.486994	     0.082004	     0.036360	     0.000000	     0.000000	     0.000000
2018	03	04	14	00	00	     0.009679	     0.310468	     0.559857	     0.084665	     0.035332	     0.000000	     0.000000	     0.000000
2018	03	05	14	00	00	     0.010007	     0.262303	     0.608336	     0.069868	     0.049486	     0.000000	     0.000000	     0.000000
2018	03	06	14	00	00	     0.016131	     0.314400	     0.546388	     0.069215	     0.029719	     0.024147	     0.000000	     0.000000
2018	03	07	14	00	00	     0.011029	     0.391296	     0.369038	     0.147953	     0.055346	     0.025338	     0.000000	     0.000000
2018	03	08	14	00	00	     0.013530	     0.355666	     0.388895	     0.153372	     0.060937	     0.027600	     0.000000	     0.000000
2018	03	09	14	00	00	     0.007508	     0.213474	     0.482663	     0.217228	     0.053937	     0.025190	     0.000000	     0.000000
2018	03	10	14	00	00	     0.006971	     0.141819	     0.522856	     0.248282	     0.054676	     0.025396	     0.000000	     0.000000
2018	03	11	14	00	00	     0.008264	     0.103943	     0.562226	     0.246018	     0.054162	     0.025388	     0.000000	     0.000000
2018	03	12	14	00	00	     0.008200	     0.073400	     0.583700	     0.254600	     0.054600	     0.025500	     0.000000	     0.000000
2018	03	13	14	00	00	     0.007649	     0.037219	     0.561251	     0.302432	     0.056057	     0.035392	     0.000000	     0.000000
2018	03	14	14	00	00	     0.005247	     0.005916	     0.576245	     0.321835	     0.056597	     0.034159	     0.000000	     0.000000
2018	03	15	14	00	00	     0.019299	     0.111330	     0.528948	     0.257626	     0.051048	     0.031749	     0.000000	     0.000000
2018	03	16	14	00	00	     0.033032	     0.213137	     0.361066	     0.317087	     0.046454	     0.029224	     0.000000	     0.000000
2018	03	17	14	00	00	     0.046441	     0.455824	     0.068435	     0.354257	     0.041250	     0.033793	     0.000000	     0.000000
2018	03	18	14	00	00	     0.013238	     0.262478	     0.080404	     0.556532	     0.048394	     0.038954	     0.000000	     0.000000
2018	03	19	14	00	00	     0.006531	     0.375967	     0.064704	     0.472219	     0.044811	     0.035768	     0.000000	     0.000000
2018	03	20	14	00	00	     0.008112	     0.386167	     0.061466	     0.453562	     0.047010	     0.043682	     0.000000	     0.000000
2018	03	21	14	00	00	     0.037015	     0.404523	     0.088226	     0.392354	     0.043606	     0.034276	     0.000000	     0.000000
2018	03	22	14	00	00	     0.039123	     0.176483	     0.338749	     0.364511	     0.047782	     0.033351	     0.000000	     0.000000
2018	03	23	14	00	00	     0.048601	     0.172881	     0.303728	     0.403557	     0.045064	     0.026170	     0.000000	     0.000000
2018	03	24	14	00	00	     0.037697	     0.122114	     0.373966	     0.381914	     0.046612	     0.037697	     0.000000	     0.000000
2018	03	25	14	00	00	     0.006663	     0.155613	     0.401845	     0.355202	     0.044695	     0.035982	     0.000000	     0.000000
2018	03	26	14	00	00	     0.006395	     0.121721	     0.392261	     0.401474	     0.041622	     0.036527	     0.000000	     0.000000
2018	03	27	14	00	00	     0.008324	     0.045844	     0.481426	     0.375823	     0.047956	     0.040626	     0.000000	     0.000000
2018	03	28	14	00	00	     0.007583	     0.043720	     0.434242	     0.429976	     0.045735	     0.038744	     0.000000	     0.000000
2018	03	29	14	00	00	     0.006962	     0.116224	     0.421475	     0.379705	     0.045546	     0.030088	     0.000000	     0.000000
2018	03	30	14	00	00	     0.009688	     0.185523	     0.328730	     0.392873	     0.054788	     0.028396	     0.000000	     0.000000
2018	03	31	14	00	00	     0.209726	     0.170860	     0.337214	     0.193109	     0.064777	     0.024315	     0.000000	     0.000000
2018	04	01	13	00	00	     0.085624	     0.200376	     0.344257	     0.265210	     0.074113	     0.030420	     0.000000	     0.000000
2018	04	02	13	00	00	     0.009172	     0.027789	     0.446270	     0.378371	     0.102943	     0.035455	     0.000000	     0.000000
2018	04	03	13	00	00	     0.009593	     0.020279	     0.592471	     0.247845	     0.097996	     0.031815	     0.000000	     0.000000
2018	04	04	13	00	00	     0.008379	     0.020279	     0.614572	     0.243473	     0.081481	     0.031815	     0.000000	     0.000000
2018	04	05	13	00	00	     0.010289	     0.011190	     0.589196	     0.270611	     0.085016	     0.033698	     0.000000	     0.000000
2018	04	06	13	00	00	     0.010842	     0.015569	     0.601890	     0.219210	     0.115652	     0.036836	     0.000000	     0.000000
2018	04	07	13	00	00	     0.012359	     0.019524	     0.447071	     0.310227	     0.163532	     0.046570	     0.000716	     0.000000
2018	04	08	13	00	00	     0.012656	     0.018193	     0.404983	     0.254103	     0.258651	     0.050623	     0.000791	     0.000000
2018	04	09	13	00	00	     0.012984	     0.018611	     0.275049	     0.309024	     0.324605	     0.058213	     0.001515	     0.000000
2018	04	10	13	00	00	     0.012948	     0.019624	     0.369614	     0.217479	     0.326927	     0.051993	     0.001416	     0.000000
2018	04	12	13	00	00	     0.631787	     0.011627	     0.015347	     0.061853	     0.246832	     0.031740	     0.000814	     0.000000
2018	04	13	13	00	00	     0.618531	     0.011423	     0.016500	     0.077704	     0.235369	     0.039487	     0.000987	     0.000000
2018	04	14	13	00	00	     0.412601	     0.039881	     0.024608	     0.119007	     0.343021	     0.059398	     0.001485	     0.000000
2018	04	15	13	00	00	     0.421602	     0.077333	     0.061355	     0.099702	     0.280358	     0.058159	     0.001491	     0.000000
2018	04	16	13	00	00	     0.221448	     0.106128	     0.119499	     0.127855	     0.332591	     0.090529	     0.001950	     0.000000
2018	04	17	13	00	00	     0.110428	     0.025838	     0.221163	     0.126423	     0.430329	     0.083667	     0.002153	     0.000000
2018	04	18	13	00	00	     0.095751	     0.028852	     0.260304	     0.075143	     0.454027	     0.083703	     0.002219	     0.000000
2018	04	19	13	00	00	     0.145888	     0.027415	     0.210509	     0.074739	     0.452350	     0.086815	     0.002285	     0.000000
2018	04	20	13	00	00	     0.133514	     0.027109	     0.215181	     0.073873	     0.458489	     0.089461	     0.002372	     0.000000
